122736000    290.31195    101532.94     790.9588   0.86433678   -1023.1169    2221.1357 
122737000    293.09875    101531.76    491.55982   0.86434683   -1009.0489    2266.3462 
122738000    290.46106    101530.58    450.03292   0.86435688   -1058.0375    2187.8814 
122739000    284.37441    101529.39    1321.9257   0.86436694   -1172.9283     2004.972 
122740000    293.15454    101528.21    1782.1329   0.86437699    -1064.052    2211.9667 
122741000    295.94842    101527.03    413.42139   0.86438704   -1110.0468    2197.1937 
122742000    288.25955    101525.85   -441.61634   0.86439709   -1122.0473    2099.2695 
122743000    297.43483    101524.67    839.36763   0.86440715   -1070.0723    2253.7788 
122744000    289.29947    101523.49    907.62225    0.8644172   -1050.1249    2182.8131 
122745000    291.26586    101522.31    622.24175   0.86442725   -1117.2191    2137.6935 
122746000    288.92902    101521.13    1370.1548    0.8644373   -1150.5715    2078.2267 
122747000    285.11959    101519.95    823.25851   0.86444736   -1076.1504    2110.0773 
122748000    290.55247    101518.77    1044.3906   0.86445741   -1024.6138    2222.3266 
122749000    290.47765    101517.59    803.97437   0.86446747   -1027.4964    2218.6078 
122750000    294.81009    101516.41    535.18025   0.86447752   -1036.9753    2257.5443 
122751000    285.78113    101515.23    1052.8371   0.86448757   -1132.7295    2060.8908 
122752000    293.37995    101514.05    1022.8341   0.86449763    -1202.118    2076.4197 
122753000    290.44497    101512.87    835.95511   0.86450768   -1095.9917    2149.7474 
122754000    292.16754    101511.68    882.74619   0.86451774   -1095.6334    2169.3554 
122755000    288.55945     101510.5    1160.7014   0.86452779   -1057.5688    2167.0995 
122756000    288.08617    101509.32    827.09295   0.86453785   -1143.2501    2076.1292 
122757000    286.52706    101508.14    1243.4221    0.8645479   -1092.4393    2109.5169 
122758000    288.61661    101506.96    1165.9378   0.86455796   -1085.0133    2140.2937 
122759000    289.04682    101505.78    647.89377   0.86456801   -1132.3949    2097.7197 
122760000    286.05731     101504.6     1550.271   0.86457807   -994.71345    2201.9932 
122761000    293.47513    101503.42    1703.4701   0.86458812   -1048.6287    2230.9726 
122762000    291.49496    101502.24    1451.6902   0.86459818   -1142.5723    2114.9005 
122763000    290.51123    101501.06    911.85074   0.86460823   -1159.0037    2087.4758 
122764000    295.38092    101499.88    452.05173   0.86461829   -1047.4692    2253.4294 
122765000    289.13432     101498.7    875.53145   0.86462835   -1133.6992    2097.3933 
122766000    288.05183    101497.52    590.85226    0.8646384   -1063.2735     2155.722 
122767000      293.701    101496.34    1085.6159   0.86464846   -1087.1624     2194.963 
122768000    293.73121    101495.16    730.88977   0.86465852   -1119.3771    2163.0859 
122769000    291.33698    101493.98    799.40046   0.86466857   -1109.4707    2146.2366 
122770000    286.59565     101492.8    617.48835   0.86467863   -1125.5375    2077.1852 
122771000     288.9218    101491.62    631.36274   0.86468869   -1077.7121    2151.0055 
122772000    284.18871    101490.44    670.03349   0.86469874   -1114.9999    2060.8251 
122773000    297.25996    101489.25     706.1206    0.8647088   -1107.2281    2214.6688 
122774000    292.72331    101488.07     642.9503   0.86471886   -1043.7216    2227.4781 
122775000    295.73391    101486.89    1398.4203   0.86472892   -1117.7813    2187.0619 
122776000    297.15442    101485.71    456.88634   0.86473897   -1151.7972    2168.9204 
122777000     298.2359    101484.53    740.05568   0.86474903   -1147.6622    2185.1409 
122778000     295.7379    101483.35    1067.4392   0.86475909   -1146.5736    2158.3142 
122779000    296.53323    101482.17    512.35907   0.86476915   -1112.7948    2200.9809 
122780000    292.52491    101480.99    1129.8989   0.86477921   -1145.1205     2123.862 
122781000    289.78425    101479.81    707.85601   0.86478927   -1127.3926    2110.9629 
122782000    290.51928    101478.63    1534.4564   0.86479932   -1107.2944    2139.2751 
122783000     298.8384    101477.45     731.5904   0.86480938   -1058.7413    2280.7948 
122784000     296.4124    101476.27    993.51113   0.86481944   -1099.8417    2212.5837 
122785000    296.73095    101475.09    292.42268    0.8648295    -1143.152    2172.8331 
122786000    284.62259    101473.91    587.99081   0.86483956   -1050.3134    2130.3602 
122787000     297.6836    101472.73    489.96881   0.86484962   -1159.9694    2166.6617 
122788000    288.94505    101471.55   -314.10795   0.86485968   -1110.6274    2118.3499 
122789000    288.59047    101470.37    736.50484   0.86486974   -1061.5974    2163.4175 
122790000    289.33366    101469.19    1014.5086    0.8648798   -1101.6501      2131.67 
122791000       291.28    101468.01    902.79724   0.86488986   -1053.9983    2201.0723 
122792000    288.66529    101466.83    1068.4272   0.86489992   -1130.5427    2095.3083 
122793000    293.91113    101465.65    443.18626   0.86490998   -1111.6499    2172.8236 
122794000    292.44138    101464.47    939.56779   0.86492004   -1026.2776    2241.7715 
122795000    291.59062    101463.29    972.11048    0.8649301   -999.69794    2258.8439 
122796000    294.45921    101462.11    693.32903   0.86494016   -1076.1659    2214.4325 
122797000    281.60557    101460.93    1035.9038   0.86495023   -1078.1264    2068.8319 
122798000    288.88289    101459.75    333.57542   0.86496029   -1125.0655    2103.2172 
122799000    291.72179    101458.57    1490.0169   0.86497035   -1059.4346    2200.5731 
122800000     295.0721    101457.39    886.56698   0.86498041   -1072.5695    2224.8779 
122801000    299.79178    101456.21    982.11851   0.86499047   -1074.6462     2275.544 
122802000    295.69419    101455.03    1535.3373   0.86500053   -1144.5503    2159.8491 
122803000    290.98084    101453.85     1062.118    0.8650106   -1102.9583    2148.7691 
122804000    296.50902    101452.67    935.77964   0.86502066    -1140.327    2173.1781 
122805000    295.34736    101451.49    597.39018   0.86503072   -1097.3524    2203.1711 
122806000     289.7269    101450.31    779.66181   0.86504078   -972.85569    2264.8589 
122807000    291.72427    101449.13     812.7913   0.86505085   -1102.1331    2157.9022 
122808000    296.02687    101447.95    369.42434   0.86506091   -1179.0095    2129.1076 
122809000    288.07583    101446.77    1303.7448   0.86507097   -1055.5124    2163.7513 
122810000      294.006    101445.58     679.2282   0.86508104   -1078.5473    2206.9865 
122811000    298.06881     101444.4    749.64921    0.8650911   -1114.9735    2215.9624 
122812000    289.18156    101443.22    1228.3821   0.86510116   -1024.5996    2207.0208 
122813000    293.94519    101442.04    955.66341   0.86511123   -1031.4561    2253.3981 
122814000    288.86123    101440.86    1180.8055   0.86512129   -1155.0699    2072.9708 
122815000    290.45962    101439.68    1726.6457   0.86513135   -1090.9433    2154.9595 
122816000    289.52417     101438.5    308.22307   0.86514142   -1167.0699    2068.3792 
122817000    296.36667    101437.32    1146.3094   0.86515148   -1151.2029    2160.7115 
122818000    299.45068    101436.14    134.25266   0.86516155   -976.64677    2369.7316 
122819000    290.89726    101434.96     666.5535   0.86517161   -1064.7676    2186.0258 
122820000    292.35325    101433.78    1461.5553   0.86518168   -1113.1205    2153.9437 
122821000    293.32599     101432.6    470.02912   0.86519174   -1114.8152    2163.1194 
122822000    293.45442    101431.42    2019.4391   0.86520181   -1167.9495    2111.4203 
122823000    293.78319    101430.24    1067.2435   0.86521187   -1126.3256    2156.7182 
122824000    287.72991    101429.06    1144.6066   0.86522194   -1017.9694    2197.4288 
122825000    285.92361    101427.88    1451.0617     0.865232   -1058.9405    2136.2721 
122826000    295.96103     101426.7    1077.7067   0.86524207   -1059.3568    2248.0245 
122827000    291.38581    101425.52    283.57028   0.86525213   -1074.7294    2181.5236 
122828000    291.26468    101424.34    1347.0774    0.8652622   -1124.8257    2130.0737 
122829000    295.79066    101423.16    413.47538   0.86527227   -1090.8158    2214.6617 
122830000    288.63135    101421.98    230.48425   0.86528233   -987.58495    2237.8868 
122831000    292.11808    101420.81    242.40984    0.8652924    -1027.541    2236.8952 
122832000    298.17985    101419.63    1451.6811   0.86530247   -1017.5711    2314.6057 
122833000    293.50004    101418.45     1718.422   0.86531253    -1185.204    2094.6756 
122834000     291.5394    101417.27    1457.7094    0.8653226   -1110.0094      2147.96 
122835000    296.81758    101416.09   -279.45628   0.86533267   -1117.8813    2199.0721 
122836000    287.33297    101414.91    1217.5468   0.86534273   -1157.7287    2053.2336 
122837000    288.90838    101413.73    723.54754    0.8653528   -1172.2452    2056.3224 
122838000    290.42639    101412.55    1030.0078   0.86536287   -1071.5958    2173.9356 
122839000    294.19349    101411.37    1734.1054   0.86537294   -1091.2378    2196.3911 
122840000     293.8705    101410.19    578.19426     0.865383   -1087.5904    2196.4292 
122841000    290.12447    101409.01    335.85453   0.86539307   -1122.9313    2119.2261 
122842000     296.4728    101407.83    1750.2785   0.86540314   -1066.9541    2246.1463 
122843000    290.92194    101406.65    1514.8983   0.86541321   -1105.7016    2145.3676 
122844000    298.07039    101405.47    1062.6833   0.86542328   -1069.4387    2261.5149 
122845000    290.36747    101404.29    1618.0423   0.86543335   -1130.6851    2114.1879 
122846000    292.87799    101403.11    1368.9206   0.86544342   -1065.9609    2206.9672 
122847000    297.09979    101401.93     225.8167   0.86545348   -1064.5589    2255.5481 
122848000    288.39928    101400.75    1201.6382   0.86546355   -1021.1323     2201.746 
122849000    300.32343    101399.57    1318.1967   0.86547362   -990.56838     2365.563 
122850000    289.81885    101398.39    1539.7368   0.86548369   -1037.4449    2201.2972 
122851000    290.79664    101397.21    1067.4173   0.86549376   -1082.7225    2166.9465 
122852000    298.50164    101396.03    664.41794   0.86550383   -1091.5061    2244.2667 
122853000    291.40195    101394.85    1981.3956    0.8655139   -1083.6845    2172.7488 
122854000    293.69382    101393.67    1985.3987   0.86552397      -1022.8    2259.2451 
122855000    290.43409    101392.49    358.14955   0.86553404   -1037.1541    2208.4634 
122856000    292.99247    101391.31    945.70883   0.86554411   -1018.2174    2255.9901 
122857000    295.85866    101390.13   -355.06969   0.86555418   -1131.7131    2174.5243 
122858000    299.41877    101388.95    977.09071   0.86556425   -1052.0178     2294.004 
122859000    289.28636    101387.77    1024.4674   0.86557432   -1144.2409    2088.5506 
122860000    295.04202    101386.59     948.6916    0.8655844   -1039.5602    2257.5512 
122861000    287.52555    101385.41    1012.5705   0.86559447   -1079.3664     2133.748 
122862000    290.71483    101384.23    1480.2262   0.86560454   -1052.0551    2196.6997 
122863000    286.47518    101383.05    1195.9037   0.86561461   -1086.5908    2114.7857 
122864000    283.38964    101381.87    1915.3433   0.86562468   -1087.8444    2079.0509 
122865000    289.15291    101380.69    673.18178   0.86563475   -1111.7934    2119.5069 
122866000    296.25263    101379.51    1173.5814   0.86564482   -1110.2696    2200.3704 
122867000    292.79032    101378.33     1142.043    0.8656549   -1048.0057    2223.9428 
122868000    291.39636    101377.15    700.19866   0.86566497   -1105.3816    2150.9893 
122869000    295.19342    101375.98    912.74038   0.86567504    -1102.781    2196.0223 
122870000    293.99571     101374.8    707.71204   0.86568511   -1088.8459    2196.5729 
122871000    298.65138    101373.62    743.80974   0.86569519   -1057.4349    2280.0112 
122872000    295.02398    101372.44     1657.295   0.86570526   -991.91724    2304.9925 
122873000    292.99986    101371.26    366.58061   0.86571533   -1146.5525    2127.7376 
122874000     293.6739    101370.08    1008.9758   0.86572541   -1097.4044    2184.4182 
122875000    287.72488     101368.9     1734.492   0.86573548   -1121.0357    2094.3061 
122876000    294.58507    101367.72    258.32723   0.86574555   -1166.6878    2125.3171 
122877000    293.40558    101366.54    1854.6595   0.86575563   -1114.8191     2164.005 
122878000    293.70496    101365.36    396.62947    0.8657657   -1083.6582    2198.5114 
122879000    289.78654    101364.18    665.13197   0.86577577   -1087.7226    2150.6584 
122880000    297.52754       101363    841.37164   0.86578585   -1101.9223    2222.9648 
122881000    294.90757    101361.82    1230.0921   0.86579592   -1140.9369    2154.6719 
122882000    298.85739    101360.64    2365.0162     0.865806   -1044.3171    2295.4312 
122883000    294.79318    101359.46    247.78149   0.86581607   -1142.6208    2151.7097 
122884000    291.45908    101358.28    921.29337   0.86582615    -1127.994    2129.0778 
122885000    297.38105     101357.1    826.66896   0.86583622   -1111.7316    2211.5186 
122886000    297.03146    101355.92    966.57851    0.8658463   -1110.2975    2209.0459 
122887000    288.31966    101354.74   -318.20348   0.86585637   -1085.7579    2136.2307 
122888000    293.37731    101353.57    1232.5449   0.86586645   -1095.3735    2183.1347 
122889000     293.8048    101352.39    1136.5814   0.86587652   -1069.1386    2214.1467 
122890000    295.33083    101351.21    460.40295    0.8658866   -1131.1762    2169.1626 
122891000    294.52165    101350.03    1217.8683   0.86589667   -1112.0213    2179.2749 
122892000    294.53191    101348.85    740.80705   0.86590675   -1082.4325    2208.9784 
122893000    290.26561    101347.67    1121.2429   0.86591683   -1042.1844    2201.5502 
122894000    297.30253    101346.49    1237.5282    0.8659269    -1064.861    2257.5117 
122895000    294.68287    101345.31    994.89967   0.86593698   -1153.0942    2140.0037 
122896000    283.59892    101344.13     942.2742   0.86594706   -1009.8313    2159.4027 
122897000    289.53682    101342.95     1467.867   0.86595713    -1122.591    2112.9994 
122898000    295.89989    101341.77    881.87848   0.86596721   -1178.3666    2128.3315 
122899000    292.65577    101340.59    1186.4026   0.86597729   -1096.2786    2174.1663 
122900000     282.1314    101339.41    1203.9746   0.86598736   -1000.0801    2152.7543 
122901000    298.40132    101338.23    1264.1378   0.86599744   -1174.2752    2160.3766 
122902000    295.17573    101337.06    1053.2666   0.86600752   -1102.9301    2195.6756 
122903000    288.03245    101335.88    544.59356    0.8660176   -1055.6241    2163.1549 
122904000     292.1092     101334.7    862.99102   0.86602767   -1092.2302    2172.1067 
122905000     282.1627    101333.52    1300.0806   0.86603775   -1028.4283    2124.7559 
122906000     285.7914    101332.34    1456.8382   0.86604783   -1114.2465    2079.4886 
122907000    294.12955    101331.16    765.23185   0.86605791   -1124.7485    2162.1659 
122908000    290.31585    101329.98    1283.7764   0.86606799    -1167.379    2076.9171 
122909000    292.51681     101328.8    1028.4453   0.86607807   -1058.8155    2210.0765 
122910000    285.41183    101327.62    313.78068   0.86608815   -1200.5141    1988.9793 
122911000    291.23256    101326.44    417.00262   0.86609822   -1108.4736    2146.0668 
122912000    288.67399    101325.26    775.77009    0.8661083   -1047.8357    2178.1126 
122913000    297.77098    101324.08    584.68809   0.86611838   -1092.2583    2235.3493 
122914000    297.17035     101322.9    719.23097   0.86612846   -1103.6332    2217.2624 
122915000    300.52463    101321.73   -312.07162   0.86613854    -1155.254    2203.1259 
122916000    290.83335    101320.55    1284.9167   0.86614862     -1140.02    2110.0593 
122917000    295.68893    101319.37    586.48503    0.8661587    -1128.101    2176.2396 
122918000    292.51119    101318.19    1237.5609   0.86616878   -1134.1757    2134.6535 
122919000    284.64463    101317.01    87.057075   0.86617886   -1123.6398    2057.2801 
122920000    291.44855    101315.83    1270.7899   0.86618894   -1023.5483    2233.4059 
122921000    294.28751    101314.65    861.43433   0.86619902   -1169.7247     2118.955 
122922000    296.70899    101313.47    660.69896    0.8662091   -1012.5333    2303.2066 
122923000    293.04534    101312.29    910.97868   0.86621918   -1102.6877    2172.1106 
122924000    292.08986    101311.11    1121.3076   0.86622927   -1036.9736    2227.1471 
122925000    291.86062    101309.93    733.23179   0.86623935   -1142.2467    2119.3124 
122926000    293.22146    101308.76    1108.6502   0.86624943   -1123.1353    2153.6312 
122927000    295.08097    101307.58    -9.039543   0.86625951   -1139.4142    2158.1324 
122928000    293.08859     101306.4    1338.5076   0.86626959    -1097.345    2177.9367 
122929000    283.94408    101305.22    422.72076   0.86627967   -1010.0674    2163.0238 
122930000    295.00397    101304.04    1108.2681   0.86628976   -1093.1263    2203.5599 
122931000    289.38267    101302.86    384.58472   0.86629984     -1051.87    2181.9978 
122932000    295.21862    101301.68    645.14069   0.86630992   -1144.2379    2154.8469 
122933000    292.87236     101300.5    97.631444      0.86632   -1131.9098    2140.9554 
122934000    303.60992    101299.32    1268.5434   0.86633008   -1091.3824    2301.4757 
122935000    297.17452    101298.14    929.78679   0.86634017   -1071.0016    2249.9405 
122936000    297.10268    101296.97    1239.4386   0.86635025   -1108.4361    2211.7033 
122937000    290.73397    101295.79    776.86242   0.86636033   -1118.7169    2130.2518 
122938000    287.27907    101294.61    759.89241   0.86637042   -1153.2141    2057.1459 
122939000    286.92277    101293.43    1245.9283    0.8663805   -1127.8881    2078.4901 
122940000    293.62189    101292.25    1325.4023   0.86639058   -1049.1133    2232.1281 
122941000    292.81657    101291.07    896.12123   0.86640067   -1085.2233    2187.0185 
122942000    301.76027    101289.89    864.81098   0.86641075   -1055.3518    2316.8364 
122943000    294.64351    101288.71    1465.0422   0.86642083   -1103.4156    2189.2424 
122944000    299.02646    101287.53   -167.84161   0.86643092   -1082.2679    2259.3699 
122945000    296.45503    101286.36    1475.4195     0.866441    -1051.868    2261.0338 
122946000    296.42389    101285.18    551.92696   0.86645109   -1137.1862    2175.3676 
122947000     293.7263       101284    543.83549   0.86646117   -1135.0792    2147.3289 
122948000    293.68853    101282.82     1184.032   0.86647126   -1158.6658    2123.3203 
122949000    297.77123    101281.64    410.13864   0.86648134   -1052.0405    2275.5699 
122950000    293.73712    101280.46    1192.0737   0.86649143   -1086.1619    2196.3672 
122951000     292.0081    101279.28    1835.6196   0.86650151   -1068.3426    2194.8645 
122952000    294.70864     101278.1    475.69785    0.8665116   -1039.2014    2254.1844 
122953000    296.17619    101276.93    743.67058   0.86652168   -1097.4185    2212.3672 
122954000    291.29686    101275.75    1743.5633   0.86653177   -1053.5908    2201.6682 
122955000    291.49443    101274.57    556.06878   0.86654186   -1210.1208     2047.346 
122956000    293.63115    101273.39     668.7649   0.86655194    -1141.756    2139.5888 
122957000    292.74073    101272.21    771.27185   0.86656203   -1017.5421    2253.8523 
122958000    288.95013    101271.03    1355.0908   0.86657211   -1075.1923    2153.8419 
122959000    296.70531    101269.85    1122.2994    0.8665822    -1128.997    2186.7017 
122960000    296.18652    101268.67    1271.7283   0.86659229   -1109.1757    2200.7255 
122961000    297.81955     101267.5    1060.1222   0.86660237   -1109.4394     2218.711 
122962000    291.88379    101266.32     877.9174   0.86661246   -1058.1607    2203.6573 
122963000    292.94356    101265.14      831.405   0.86662255    -1112.994     2160.667 
122964000    304.58578    101263.96    393.69859   0.86663264   -1103.2239    2300.5395 
122965000     291.8619    101262.78    503.83989   0.86664272   -1084.5559    2177.0174 
122966000     285.4904     101261.6    1108.1556   0.86665281    -1100.468    2089.9034 
122967000    293.81743    101260.42    820.64962    0.8666629   -1164.8555     2118.571 
122968000    288.65001    101259.24    1008.8929   0.86667299   -1131.2669    2094.4135 
122969000    296.18225    101258.07    892.80116   0.86668307   -1102.9778    2206.8757 
122970000     298.0819    101256.89    887.35415   0.86669316   -1108.5733    2222.5089 
122971000    292.63448    101255.71    1047.9061   0.86670325   -1103.1047    2167.1023 
122972000    296.69037    101254.53    974.27563   0.86671334   -1132.5189    2183.0128 
122973000    292.39537    101253.35    1965.0669   0.86672343   -1059.0366    2208.4983 
122974000    293.18548    101252.17    968.99296   0.86673352   -1082.5151    2193.8494 
122975000    298.53577    101250.99    1152.4508   0.86674361   -1084.4632     2251.691 
122976000    303.19799    101249.82     1130.352   0.86675369   -1083.7324    2304.5224 
122977000    291.02781    101248.64    570.05104   0.86676378   -1102.6407    2149.6116 
122978000    288.79117    101247.46    704.11406   0.86677387   -1120.7002    2106.5576 
122979000    285.88485    101246.28    1716.0494   0.86678396    -1109.052    2085.7275 
122980000    292.04586     101245.1    454.03574   0.86679405   -1113.1154    2150.5138 
122981000    298.64057    101243.92    746.11592   0.86680414   -1104.5157    2232.8097 
122982000    293.77855    101242.74    1358.9778   0.86681423   -1148.5635    2134.4285 
122983000    292.42195    101241.57    693.06452   0.86682432   -1094.2304    2173.6016 
122984000    291.95431    101240.39    1581.4644   0.86683441   -1069.8049    2192.8012 
122985000    294.96092    101239.21    695.80825    0.8668445   -1057.8372    2238.3679 
122986000    291.39396    101238.03    649.10256   0.86685459   -1032.0418    2224.3024 
122987000    295.83541    101236.85    848.18497   0.86686469   -1041.2219    2264.7557 
122988000     292.4053    101235.67    1996.7237   0.86687478   -1120.3973    2147.2485 
122989000    295.96975    101234.49    643.24551   0.86688487   -1028.7789    2278.6998 
122990000    289.51428    101233.32    967.21741   0.86689496    -1124.309    2111.0296 
122991000    290.01829    101232.14    294.74345   0.86690505   -1123.9659     2117.005 
122992000    285.44656    101230.96    922.36507   0.86691514   -1083.3285    2106.5531 
122993000    285.84381    101229.78    354.77786   0.86692523   -1110.9645    2083.3564 
122994000    291.24149     101228.6    569.60009   0.86693533   -1129.7433    2124.8969 
122995000    288.17146    101227.42    1097.2734   0.86694542     -1132.43    2087.9024 
122996000    293.68029    101226.25    726.71438   0.86695551   -1198.2509     2083.643 
122997000    297.30465    101225.07    1388.7993    0.8669656   -1122.3215    2200.0749 
122998000    295.99577    101223.89    1332.8503    0.8669757   -1082.0296    2225.7399 
122999000    292.65581    101222.71    914.17672   0.86698579   -1004.6489    2265.7964 
123000000    290.44626    101221.53    1257.7025   0.86699588   -1073.4911    2172.2624 
123000481    296.86583    101220.97    910.56872   0.86700074   -1100.9522    2216.5404 
123000481    296.86583    101220.97    910.57569   0.86700074   -1100.9522    2216.5403 
123010000    287.05384    101220.97    431.21577   0.86700074   -1118.8378    2089.0051 
123020000    290.93755    101220.97    1513.5459   0.86700074   -1074.1047     2177.139 
123030000    289.96186    101220.97    420.45225   0.86700074   -1154.1344    2086.2059 
123040000    287.92563    101220.97    489.56981   0.86700074   -1096.7603    2120.8249 
123050000    297.36008    101220.97    1382.6271   0.86700074   -1091.3739    2231.6419 
123060000    296.24745    101220.97    1394.2425   0.86700074    -1108.966    2201.6161 
123070000    294.32564    101220.97    1399.3572   0.86700074   -1106.3094    2182.7964 
123080000    291.33106    101220.97    776.38881   0.86700074   -1190.6625    2064.9787 
123090000    291.34932    101220.97    1712.4362   0.86700074   -1244.5292     2011.316 
123100000    293.27874    101220.97    850.47411   0.86700074   -1162.1095    2115.2971 
123110000    289.73624    101220.97    1287.3782   0.86700074    -1194.746     2043.073 
123120000    292.49115    101220.97    788.59798   0.86700074   -1105.7826    2162.8226 
123130000    289.96373    101220.97    1171.7449   0.86700074   -1158.5775    2081.7837 
123140000    293.60098    101220.97    820.90401   0.86700074   -1148.2473    2132.7603 
123150000    295.04573    101220.97    1144.2883   0.86700074   -1161.1546    2135.9983 
123160000    293.93769    101220.97    1277.5796   0.86700074   -1137.8193    2146.9511 
123170000      283.986    101220.97     732.7619   0.86700074   -1165.9295    2007.6302 
123180000    296.86991    101220.97    1321.1261   0.86700074   -1116.0586    2201.4796 
123190000    292.65175    101220.97    1506.2888   0.86700074   -1223.7675    2046.6325 
123200000    293.21021    101220.97    1236.6819   0.86700074   -1216.5288     2060.112 
123210000    295.66052    101220.97    1371.2645   0.86700074   -1155.5114    2148.5117 
123220000     295.5198    101220.97    1443.7889   0.86700074   -1240.9369    2061.5137 
123230000    287.15794    101220.97    1409.5334   0.86700074   -1200.1712    2008.8351 
123240000    293.04564    101220.97    346.56462   0.86700074   -1157.5362    2117.2655 
123250000    297.95501    101220.97    1183.1272   0.86700074   -1187.0984    2142.5658 
123260000    292.75217    101220.97    1163.9563   0.86700074   -1087.6858    2183.8364 
123270000    290.53232    101220.97    590.75591   0.86700074   -1165.0222     2081.693 
123280000    287.15872    101220.97    736.45241   0.86700074    -1134.433    2074.5821 
123290000    297.77699    101220.97    955.64586   0.86700074   -1192.8733    2134.8015 
123300000    285.71511    101220.97    325.96973   0.86700074   -1180.1806     2012.702 
123310000    294.53162    101220.97    809.22032   0.86700074    -1146.947    2144.4607 
123320000    295.27784    101220.97    893.18776   0.86700074   -1152.1839    2147.5627 
123330000    296.51876    101220.97    1091.9712   0.86700074   -1126.2286    2187.3853 
123340000    289.10659    101220.97     1593.678   0.86700074    -1130.109    2100.6736 
123350000    293.19267    101220.97    1330.9785   0.86700074   -1138.6617     2137.783 
123360000    288.30555    101220.97    1056.4571   0.86700074   -1088.1642    2133.6668 
123370000    285.77053    101220.97    186.01641   0.86700074   -1084.8984    2108.6035 
123380000    293.74946    101220.97    1499.0881   0.86700074   -1153.7147    2128.9522 
123390000    290.88159    101220.97    956.36553   0.86700074   -1199.9927    2050.6256 
123400000    285.96991    101220.97    1253.8581   0.86700074    -1101.786    2093.9441 
123410000    299.01498    101220.97    1240.1505   0.86700074   -1169.8675     2171.642 
123420000    297.34606    101220.97    600.19775   0.86700074    -1168.694    2154.1652 
123430000    293.97143    101220.97    1638.0292   0.86700074   -1118.2635     2166.884 
123440000    287.22787    101220.97    953.57298   0.86700074   -1151.1851    2058.6026 
123450000    292.51696    101220.97    1309.7749   0.86700074   -1146.1048    2122.7889 
123460000    294.86335    101220.97    282.27197   0.86700074   -1050.9804    2244.1343 
123470000    294.27988    101220.97    1252.2954   0.86700074   -1085.2902    2203.3041 
123480000    296.15809    101220.97     2460.661   0.86700074   -1158.8966     2150.687 
123490000    289.41835    101220.97    973.63422   0.86700074   -1127.5674    2106.6991 
123500000    293.11119    101220.97    1286.1158   0.86700074   -1154.2368    2121.2974 
123510000    292.77148    101220.97    721.89862   0.86700074   -1081.0667    2190.6712 
123520000    301.55482    101220.97    1142.9121   0.86700074   -1008.7391    2361.1532 
123530000    289.30907    101220.97    1090.7261   0.86700074    -1118.262    2114.7833 
123540000     292.9471    101220.97    1348.6566   0.86700074   -1190.9531    2082.7474 
123550000    294.25976    101220.97    946.29862   0.86700074   -1128.8815    2159.4881 
123560000    288.12396    101220.97    947.20007   0.86700074   -1053.7787    2166.0229 
123570000    294.28297    101220.97    887.15241   0.86700074   -1218.9776    2069.6513 
123580000    295.90194    101220.97     528.4094   0.86700074   -1110.9926    2195.7284 
123590000    293.57813    101220.97    393.24869   0.86700074   -1165.0383    2115.7139 
123600000     290.5464    101220.97    748.51483   0.86700074   -1157.3676    2089.5049 
123610000    293.50757    101220.97    497.28331   0.86700074   -1112.5857    2167.3781 
123620000    288.36711    101220.97    1142.7837   0.86700074   -1168.4923    2054.0266 
123630000     299.7708    101220.97    1532.3586   0.86700074   -1084.1229    2265.8329 
123640000     291.7536    101220.97    582.63764   0.86700074   -1135.6749    2124.6882 
123650000    299.56419    101220.97    750.74065   0.86700074   -1155.5065    2192.1404 
123660000    293.66604    101220.97    1132.9505   0.86700074   -1170.2864    2111.4483 
123670000     294.3739    101220.97       1465.1   0.86700074     -1123.67    2165.9751 
123680000    294.23425    101220.97    229.89832   0.86700074   -1193.0146    2095.0699 
123690000    288.11435    101220.97    1662.5098   0.86700074   -1129.8638    2089.8305 
123700000    286.83094    101220.97    1386.1171   0.86700074   -1101.7306    2103.6214 
123710000    294.24319    101220.97    814.20101   0.86700074   -1101.9215    2186.2629 
123720000    292.69953    101220.97    1372.8667   0.86700074   -1089.9638    2180.9701 
123730000    293.96978    101220.97    1614.5102   0.86700074   -1061.5666    2223.5624 
123740000    292.54371    101220.97    2198.1601   0.86700074   -1089.2274    2179.9652 
123750000    296.40285    101220.97    1672.1992   0.86700074     -1124.47    2187.8488 
123760000    291.93905    101220.97    411.82765   0.86700074   -1153.0649    2109.3705 
123770000    301.37438    101220.97    985.13576   0.86700074   -1157.8963    2209.9795 
123780000    287.84831    101220.97    1349.8366   0.86700074   -1102.5016    2114.2196 
123790000    299.58816    101220.97    199.61417   0.86700074   -1080.2498     2267.665 
123800000    293.88357    101220.97    922.98124   0.86700074   -1106.2317    2177.9339 
123810000    286.43919    101220.97    1310.0259   0.86700074   -1076.2748    2124.6995 
123820000    294.33744    101220.97    279.37003   0.86700074    -1122.882    2166.3556 
123830000    295.55564    101220.97    961.17636   0.86700074   -1109.0586    2193.7924 
123840000    294.23068    101220.97     740.6773   0.86700074   -1146.5051    2141.5394 
123850000    286.02618    101220.97    1567.6558   0.86700074    -1146.164    2050.1948 
123860000    295.53147    101220.97     1099.834   0.86700074   -1118.9241    2183.6569 
123870000    293.50648    101220.97    1110.7515   0.86700074   -1080.4169    2199.5347 
123880000    289.14584    101220.97    1257.5961   0.86700074   -1077.4471    2153.7741 
123890000    297.42904    101220.97    1207.5317   0.86700074   -1065.5421    2258.2444 
123900000    294.56289    101220.97    1239.2306   0.86700074   -1118.7315    2173.0256 
